x,y,progress
1.0724754098725802,-0.08273940460701099,0.19480015521924718
1.0724754098725802,-0.08273940460701099,0.1951882033372138
1.0724754098725802,-0.08273940460701099,0.19557625145518043
1.0724754098725802,-0.08273940460701099,0.19596429957314707
1.0724754098725802,-0.08273940460701099,0.19635234769111368
1.0724754098725802,-0.08273940460701099,0.19674039580908032
1.0724754098725802,-0.08273940460701099,0.19712844392704695
1.0724754098725802,-0.08273940460701099,0.19751649204501356
1.0724754098725802,-0.08273940460701099,0.1979045401629802
1.0724754098725802,-0.08273940460701099,0.1982925882809468
1.07247540987258,-0.08273940460701122,0.19868063639891345
1.07247540987258,-0.08273940460701122,0.1990686845168801
1.07247540987258,-0.08273940460701122,0.1994567326348467
1.07247540987258,-0.08273940460701122,0.19984478075281334
1.07247540987258,-0.08273940460701122,0.20023282887077995
1.07247540987258,-0.08273940460701122,0.2006208769887466
1.07247540987258,-0.08273940460701122,0.20100892510671323
1.07247540987258,-0.08273940460701122,0.20139697322467984
1.07247540987258,-0.08273940460701122,0.20178502134264648
1.07247540987258,-0.08273940460701122,0.20217306946061311
1.07247540987258,-0.08273940460701122,0.20256111757857972
1.07247540987258,-0.08273940460701122,0.20294916569654636
1.07247540987258,-0.08273940460701122,0.20333721381451297
1.07247540987258,-0.08273940460701122,0.2037252619324796
1.07247540987258,-0.08273940460701122,0.20411331005044625
1.07247540987258,-0.08273940460701122,0.20450135816841286
1.07247540987258,-0.08273940460701122,0.2048894062863795
1.07247540987258,-0.08273940460701122,0.20527745440434614
1.07247540987258,-0.08273940460701122,0.20566550252231275
1.07247540987258,-0.08273940460701122,0.2060535506402794
1.07247540987258,-0.08273940460701122,0.206441598758246
1.07247540987258,-0.08273940460701122,0.20682964687621264
1.07247540987258,-0.08273940460701122,0.20721769499417927
1.07247540987258,-0.08273940460701122,0.20760574311214589
1.07247540987258,-0.08273940460701122,0.20799379123011252
1.07247540987258,-0.08273940460701122,0.20838183934807913
1.07247540987258,-0.08273940460701122,0.20876988746604577
1.07247540987258,-0.08273940460701122,0.2091579355840124
1.07247540987258,-0.08273940460701122,0.20954598370197902
1.07247540987258,-0.08273940460701122,0.20993403181994566
1.07247540987258,-0.08273940460701122,0.2103220799379123
1.07247540987258,-0.08273940460701122,0.2107101280558789
1.07247540987258,-0.08273940460701122,0.21109817617384555
1.07247540987258,-0.08273940460701122,0.21148622429181216
1.07247540987258,-0.08273940460701122,0.2118742724097788
1.07247540987258,-0.08273940460701122,0.21226232052774544
1.07247540987258,-0.08273940460701122,0.21265036864571205
1.07247540987258,-0.08273940460701122,0.21303841676367868
1.07247540987258,-0.08273940460701122,0.21342646488164532
1.07247540987258,-0.08273940460701122,0.21381451299961193
1.07247540987258,-0.08273940460701122,0.21420256111757857
1.07247540987258,-0.08273940460701122,0.21459060923554518
1.07247540987258,-0.08273940460701122,0.21497865735351182
1.07247540987258,-0.08273940460701122,0.21536670547147846
1.07247540987258,-0.08273940460701122,0.21575475358944507
1.07247540987258,-0.08273940460701122,0.2161428017074117
1.07247540987258,-0.08273940460701122,0.21653084982537832
1.07247540987258,-0.08273940460701122,0.21691889794334496
1.07247540987258,-0.08273940460701122,0.2173069460613116
1.07247540987258,-0.08273940460701122,0.2176949941792782
1.07247540987258,-0.08273940460701122,0.21808304229724484
1.07247540987258,-0.08273940460701122,0.21847109041521148
1.07247540987258,-0.08273940460701122,0.2188591385331781
1.07247540987258,-0.08273940460701122,0.21924718665114473
1.07247540987258,-0.08273940460701122,0.21963523476911134
1.07247540987258,-0.08273940460701122,0.22002328288707798
1.07247540987258,-0.08273940460701122,0.22041133100504462
1.07247540987258,-0.08273940460701122,0.22079937912301123
1.07247540987258,-0.08273940460701122,0.22118742724097787
1.07247540987258,-0.08273940460701122,0.2215754753589445
1.07247540987258,-0.08273940460701122,0.22196352347691112
1.07247540987258,-0.08273940460701122,0.22235157159487776
1.07247540987258,-0.08273940460701122,0.22273961971284437
1.07247540987258,-0.08273940460701122,0.223127667830811
1.07247540987258,-0.08273940460701122,0.22351571594877764
1.07247540987258,-0.08273940460701122,0.22390376406674425
1.07247540987258,-0.08273940460701122,0.2242918121847109
1.07247540987258,-0.08273940460701122,0.2246798603026775
1.07247540987258,-0.08273940460701122,0.22506790842064414
1.07247540987258,-0.08273940460701122,0.22545595653861078
1.07247540987258,-0.08273940460701122,0.2258440046565774
1.07247540987258,-0.08273940460701122,0.22623205277454403
1.07247540987258,-0.08273940460701122,0.22662010089251067
1.07247540987258,-0.08273940460701122,0.22700814901047728
1.07247540987258,-0.08273940460701122,0.22739619712844392
1.07247540987258,-0.08273940460701122,0.22778424524641053
1.07247540987258,-0.08273940460701122,0.22817229336437717
1.07247540987258,-0.08273940460701122,0.2285603414823438
1.07247540987258,-0.08273940460701122,0.22894838960031041
1.07247540987258,-0.08273940460701122,0.22933643771827705
1.07247540987258,-0.08273940460701122,0.2297244858362437
1.1539933088215923,-0.7798955754127849,0.2301125339542103
1.1951980464390328,0.7132316378371739,0.23050058207217694
1.195198046439125,0.7132316378370397,0.23088863019014355
0.981884936597798,-0.7980274019950561,0.2312766783081102
1.0411008324753313,0.7446169095180022,0.23166472642607683
0.9914514509863781,-0.7951826530354353,0.23205277454404344
1.0364319270081375,0.7462908699131772,0.23244082266201008
1.0356183851389291,0.7465989737413445,0.2328288707799767
0.7917929502378629,0.8661158241877017,0.23321691889794333
0.9850093238286505,-0.7970623337865951,0.23360496701590996
1.0393536658715457,0.7452308561804393,0.23399301513387658
1.0346002206181542,0.7469925590499904,0.2343810632518432
0.9895491377560415,-0.7957083081347719,0.23476911136980985
1.037811905571762,0.7457833010956516,0.23515715948777646
0.9020954695962493,0.011358993372123581,0.2355452076057431
0.9000334484605411,0.01321771448809957,0.2359332557237097
0.9938267234142668,-0.7946100507707782,0.23632130384167635
0.8998023501774209,0.013521358609912437,0.236709351959643
0.8971726231265548,0.006872711960795462,0.2370974000776096
0.9012305539526048,0.012151007872332635,0.23748544819557624
0.9073713799880714,0.0068812504676565925,0.23787349631354288
0.8971672971168847,-0.012914862083207286,0.2382615444315095
0.9032988181708584,0.010297567642894098,0.23864959254947612
0.8316642401585175,-0.028410760156045427,0.23903764066744274
0.83672335739754,-0.035572639066261735,0.23942568878540937
0.7454016227675098,-0.04251132261337,0.239813736903376
0.1934066625449193,-0.27438947721198303,0.24020178502134262
-0.5128673137609374,-0.2951541633277606,0.24058983313930926
0.14612789736666204,-0.9752721650108047,0.24097788125727587
0.36234921738635273,-0.8308383375985321,0.2413659293752425
0.3830644404699897,0.8779779114332938,0.24175397749320915
-0.25651180062585577,-0.29820528239318644,0.24214202561117576
-0.061197042028926986,0.13317441498388735,0.2425300737291424
-0.5287133812056183,-0.19599955702930189,0.24291812184710904
-0.5151441389811522,-0.205352303656699,0.24330616996507565
0.022983413836931955,0.08426021493308239,0.24369421808304229
-0.23296980669405348,0.050946682012713664,0.2440822662010089
-0.5689366665631105,-0.1931711219617637,0.24447031431897553
0.4128716417082576,-0.803244513845882,0.24485836243694217
-0.45474805226540466,-0.2967878764149899,0.24524641055490878
0.29959087744719975,-0.8644424571394222,0.24563445867287542
-0.5184904133739361,-0.294613213376724,0.24602250679084206
0.5865842011876731,0.8099725088076153,0.24641055490880867
0.5410676305864152,-0.016556711926094814,0.2467986030267753
-0.3931823343290085,-0.40223836854626027,0.24718665114474192
-0.5898629543413229,-0.1899716963663404,0.24757469926270856
0.28871026558894014,0.9141158747340657,0.2479627473806752
0.6679525050089649,0.7911217697734366,0.2483507954986418
0.5973502499848378,-6.12576395902812e-05,0.24873884361660845
0.6104097536968615,-0.06072497125137722,0.24912689173457506
-0.4132672115808616,-0.5406024223055845,0.2495149398525417
-0.5665088992457894,-0.27994158994124135,0.24990298797050833
-0.7444914915698333,-0.10018059001872302,0.25029103608847497
-0.8224490406368434,-0.010595413669672156,0.2506790842064416
-0.8651110011573002,0.13325017924603771,0.2510671323244082
0.5138441711448871,0.8368671748392319,0.25145518044237486
0.41045218383106846,0.011468171154782887,0.25184322856034147
0.44830756067458993,-0.048726600659645396,0.2522312766783081
-0.47156015503566234,-0.42283021710302554,0.25261932479627475
-0.6326892696637956,-0.19086815445945884,0.25300737291424136
-0.7149802813574879,-0.09549666383817178,0.25339542103220797
-0.7678383645728816,0.036339787572374875,0.2537834691501746
-0.79334019292325,0.036640966167515256,0.25417151726814124
0.00910245360663297,1.0641150869502611,0.25455956538610786
0.4507648118864113,0.8504587482016351,0.25494761350407447
0.24972163468730948,-0.04269353586381949,0.25533566162204113
0.3178162919914553,0.20959447049025345,0.25572370974000774
0.7343210704909523,0.8107352058951655,0.25611175785797435
0.6133848629672272,-0.053018021344678985,0.256499805975941
0.7996749945890648,-0.03437472401691889,0.25688785409390763
0.714761483957953,-0.04317907998469046,0.25727590221187424
0.363572602467774,-0.1806855993283201,0.2576639503298409
0.5345981651077404,0.874884338439338,0.2580519984478075
0.6337969049581421,0.015045449931413362,0.25844004656577413
0.6998157101071943,-0.019456695317737728,0.25882809468374074
0.4685216377109542,-0.12622409743280494,0.2592161428017074
0.8262322539875354,0.7738442060947545,0.259604190919674
-0.23936483113655013,-0.6797931291261322,0.2599922390376406
0.7576800025110206,-0.024901962642693124,0.2603802871556073
0.6315857517263377,0.8925801959425863,0.2607683352735739
-0.27026715285622593,-0.694111500154937,0.2611563833915405
-0.21571410235669625,0.489125013155194,0.2615444315095072
0.7018832218593464,0.8288475464663001,0.2619324796274738
0.9637408246973391,0.7554753465447861,0.2623205277454404
1.0126268165731436,0.7475798146094019,0.26270857586340707
1.03293053202461,0.7476511359245048,0.2630966239813737
1.0366757623508829,0.7461997422917878,0.2634846720993403
1.0345187996673082,0.7470242364473796,0.26387272021730696
1.0363506115369048,0.7463214116829707,0.26426076833527357
1.0372035568405975,0.7460047288399365,0.2646488164532402
0.9961490411275906,-0.794097289959675,0.2650368645712068
1.0349260152577076,0.7468659835005103,0.26542491268917345
0.9926226962231026,-0.794889060082124,0.26581296080714006
1.0376496171517886,0.7458422769561216,0.2662010089251067
0.9920388849440274,-0.7950314234805312,0.26658905704307334
0.9868738065186706,-0.7964980146597261,0.26697710516103995
0.9907775621400424,-0.7953625975109964,0.26736515327900656
1.0357404787882762,0.7465523600420649,0.26775320139697323
1.035577692844472,0.7466145182527748,0.26814124951493984
0.93060175711097,-0.7879823960971889,0.26852929763290645
0.9674457381907817,0.7516874346781756,0.2689173457508731
0.9280264728471752,-0.7883456717520398,0.2693053938688397
0.67937583428081,0.9011504654583873,0.26969344198680634
0.6171634637078957,-0.9276724309221955,0.27008149010477295
0.5943907145294868,-0.13173650046293536,0.2704695382227396
-0.43398849414016727,-0.4120663268275636,0.2708575863407062
-0.6630042750306251,-0.20303457235295522,0.27124563445867284
0.08247264693911305,-0.9658628543536655,0.2716336825766395
0.27520131160992783,0.9566628497119113,0.2720217306946061
-0.2740556294811538,-0.16758070712394393,0.2724097788125727
-0.4295727539899565,0.8844411957963565,0.2727978269305394
0.14253850680650176,0.330923616314714,0.273185875048506
0.10478420267627835,0.3669936919774288,0.2735739231664726
0.23706403303901633,-0.8992368037036235,0.2739619712844393
-0.08313437933745807,0.03941258449847366,0.2743500194024059
-0.35292705075328457,-0.013627495168768204,0.2747380675203725
-0.6981215702930981,-0.09454297123751915,0.2751261156383391
-0.7845740486551093,0.03511280318650886,0.2755141637563058
0.0034857881446456285,1.0639500337794632,0.2759022118742724
0.36900846621321504,-0.8252746219903114,0.276290259992239
-0.42430215793126225,-0.3196953199905164,0.27667830811020566
-0.6793856962164206,-0.07832321594641896,0.2770663562281723
0.2621104769074827,0.9255436935075307,0.2774544043461389
0.5384306439111511,0.05180424214038849,0.27784245246410555
0.0446848118313979,-0.15622298576033702,0.27823050058207216
-0.5980380724143801,-0.19411815600131732,0.27861854870003877
-0.7334216883177981,-0.10116569302214197,0.27900659681800544
-0.8348056322149437,-0.01468932701402143,0.27939464493597205
-0.8683114700027017,-0.018809172875367534,0.27978269305393866
-0.1497253201296,0.16007590723730802,0.2801707411719053
0.1479812083846871,0.14266249534855574,0.28055878928987193
-0.6606290437631288,-0.20088492622991377,0.28094683740783855
-0.795469355154667,0.016156022997928305,0.28133488552580516
-0.8506439079354646,-0.017884834849175964,0.2817229336437718
-0.9018102493559379,0.08960246736108714,0.28211098176173843
-0.7582085344126555,0.2102382221194925,0.28249902987970504
-0.7690983520417793,0.19734518273853197,0.2828870779976717
0.5114641212898421,0.8365544376742872,0.2832751261156383
0.4476392805381972,0.08444626307220508,0.28366317423360493
-0.32736494816416917,-0.3384402653933594,0.2840512223515716
-0.6630407666357594,-0.20306789523363636,0.2844392704695382
-0.7176137309191419,-0.04130935562146077,0.2848273185875048
-0.8499275188689249,-0.017379825061337142,0.2852153667054715
-0.9116670572181955,0.086343130938856,0.2856034148234381
-0.1568933355387618,-0.6954926892768748,0.2859914629414047
0.3126456831891202,0.8998233711483624,0.2863795110593713
-0.5659205615074715,-0.311203040322113,0.286767559177338
0.008896685307776825,0.4636217621037077,0.2871556072953046
-0.40976524966402117,-0.07858531981246492,0.2875436554132712
0.04357442103702528,0.22069373713877272,0.28793170353123787
0.19345896579938393,0.28433785264584516,0.2883197516492045
-0.3904752773916476,-0.10879987056838915,0.2887077997671711
-0.5188839417364164,-0.013412970196381489,0.28909584788513776
-0.747390469407654,-0.0860431225990472,0.28948389600310437
-0.1930702504654782,0.6255281972940112,0.289871944121071
0.2193200459226913,-0.9096737141977126,0.29025999223903765
-0.5258521441805442,-0.2892707116316218,0.29064804035700426
-0.7018417416356486,-0.08071149997389737,0.29103608847497087
0.47821385866550825,-0.7987964340569298,0.2914241365929375
0.46611014414178187,-0.011716854119131544,0.29181218471090414
-0.4603059508212702,-0.4011018441009394,0.29220023282887075
-0.7013637918283602,-0.07549547824426817,0.29258828094683736
-0.8280652443116837,0.010479220106035726,0.29297632906480403
-0.8510294660806338,0.003965012460953657,0.29336437718277064
-0.14029943139046494,0.16996852675474042,0.29375242530073725
0.22713112423095724,0.26006694074335657,0.2941404734187039
-0.5336580194119362,-0.1984620020025255,0.29452852153667053
-0.7193397219326801,-0.08561502892265563,0.29491656965463714
-0.8114281538032861,0.014221473940270658,0.2953046177726038
-0.8520571436533665,0.0027859350045806113,0.2956926658905704
-0.9037895880884196,0.10313193214613789,0.296080714008537
-0.9014629596639734,0.10353549462705634,0.2964687621265037
-0.2868185327487414,0.7102941383897129,0.2968568102444703
0.5667018535962358,0.994553052595076,0.2972448583624369
0.3116942522733552,-0.3443626805649844,0.2976329064804035
-0.2317396957145142,-0.5789386270677664,0.2980209545983702
-0.7039757992626383,-0.5563604005315163,0.2984090027163368
-0.93263789293629,-0.7389112861237797,0.2987970508343034
-1.0654246371185423,-0.7000718482516758,0.2991850989522701
-1.109462569623302,0.649587128862578,0.2995731470702367
-0.11713994957372903,-1.2880216205733919,0.2999611951882033
0.321562654253616,-0.8431228842598355,0.30034924330616997
-0.4754447249883374,-0.2949647280036602,0.3007372914241366
-0.03623802811584138,0.35073526993610143,0.3011253395421032
-0.5634451546673012,-0.18336006531910634,0.30151338766006985
-0.3437641678768843,-0.02468121692574446,0.30190143577803646
-0.16084018412719753,-0.017652119447083066,0.3022894838960031
-0.22422103596504,0.07206100875114267,0.3026775320139697
-0.6982715202046992,-0.0797670582476012,0.30306558013193635
-0.7881371149775482,0.020503633881616908,0.30345362824990296
-0.04690956326904319,0.42901294860344197,0.3038416763678696
0.37453265891594856,0.8393642918320797,0.30422972448583624
-0.4781231575097328,-0.2982850751133553,0.30461777260380285
-0.6605731539885988,-0.18523856536978073,0.30500582072176946
0.17809633152542523,0.9709656434620721,0.3053938688397361
0.6322313518013394,-0.7664154894366999,0.30578191695770274
-0.03955095368449859,-0.2065118686082821,0.30616996507566935
-0.606097088942414,-0.18389792565302512,0.306558013193636
-0.7452403060948918,-0.08852633240837482,0.3069460613116026
-0.8276477232873832,0.010962677884457981,0.30733410942956924
-0.8444153373477743,0.0066607189913063195,0.30772215754753585
-0.29493265158436965,0.07077859483232338,0.3081102056655025
0.24019837931121474,0.25131316664540865,0.3084982537834691
-0.545406558121677,-0.18787683685906856,0.30888630190143573
-0.7448146650487728,-0.08562920450932171,0.3092743500194024
-0.8305831374585403,0.010115897871648101,0.309662398137369
-0.8303218382318767,0.043177431324646874,0.3100504462553356
-0.9029902483335811,0.10420098457542755,0.3104384943733023
-0.2815527387018731,0.7095918349553407,0.3108265424912689
0.5577270070874125,0.8179900541028969,0.3112145906092355
0.4465383314302289,0.04019748659320074,0.3116026387272022
-0.34293630288966614,-0.3237820101307853,0.3119906868451688
-0.6555638926577121,-0.18709034695830334,0.3123787349631354
-0.8062184812054749,0.015042017292260361,0.31276678308110206
-0.8538266246000494,0.0031983279914566307,0.3131548311990687
-0.906658517469982,0.10481771911528452,0.3135428793170353
0.05286645281149976,-1.0687884772229246,0.3139309274350019
0.2519538660466664,0.19036460322925672,0.31431897555296856
-0.5789368276791211,-0.1809389320384631,0.31470702367093517
0.03345588007698658,0.43572539496978113,0.3150950717889018
-0.43194392225350003,-0.09265846771686974,0.31548311990686845
-0.3449178987991343,-0.053179772802818354,0.31587116802483506
0.02414785102005269,0.09195928794475006,0.31625921614280167
-0.2982695479557308,0.08444951052693153,0.31664726426076834
-0.6374665673564985,-0.0777162993543507,0.31703531237873495
-0.7556504955030112,-0.0857056290821337,0.31742336049670156
-0.05559898767391282,1.0946171157847957,0.3178114086146682
0.21967567302640484,0.9560830263083618,0.31819945673263483
-0.04965799852753732,-0.013998758407500386,0.31858750485060144
-0.5529178244341408,-0.18675096005529046,0.31897555296856805
0.07527347846994999,1.0178891159598735,0.3193636010865347
0.5955577829236879,-0.7658389266947065,0.31975164920450133
0.2728951665259173,-0.10123755527888291,0.32013969732246794
-0.499538776472882,-0.2881418710216656,0.3205277454404346
-0.6938078927531399,-0.08040389374832187,0.3209157935584012
-0.8130113036449379,0.012373217315409989,0.32130384167636783
-0.8478446317416702,0.005173648168932363,0.3216918897943345
0.1984342086612369,-0.9189107312916514,0.3220799379123011
0.31728363720695973,-0.8365612733321433,0.3224679860302677
-0.2246537545131774,-0.0595652374941119,0.3228560341482344
-0.6405367163780394,-0.154141223632944,0.323244082266201
-0.8058506351858166,0.015473517622502668,0.3236321303841676
-0.8483866258217712,0.004546308900520799,0.3240201785021342
-0.9005546013076543,0.10476295507673865,0.3244082266201009
-0.8784856280344343,0.11146718099983102,0.3247962747380675
-0.14716252190894913,1.1588837143548671,0.3251843228560341
0.560196484305815,0.8173108792439338,0.32557237097400077
0.39383408284792226,0.005097916315477286,0.3259604190919674
-0.4657823833851521,-0.29648125894945626,0.326348467209934
-0.6588487603426897,-0.17678528564011486,0.32673651532790066
-0.8090955340050034,0.014312571989223654,0.32712456344586727
-0.8879024035684859,0.10603342903598913,0.3275126115638339
-0.9112741259428783,0.10142838130286169,0.32790065968180054
0.06216089490315029,1.038550165137483,0.32828870779976715
0.2319260909907475,0.14784506680288476,0.32867675591773376
-0.5540766481769576,-0.29945619136292384,0.32906480403570043
-0.13481232424163733,0.28874271468964946,0.32945285215366704
-0.2301938312043421,0.021138796394909908,0.32984090027163365
-0.07787024728088082,0.10410624556123498,0.33022894838960026
0.3036914530456054,-0.8501546778860449,0.33061699650756693
-0.26581777902593995,-0.055852688258237825,0.33100504462553354
-0.4140610618332791,-0.05823343830839141,0.33139309274350015
-0.6926826096021393,-0.0793766230954948,0.3317811408614668
-0.802461873035846,0.016832850137800812,0.3321691889794334
-0.5756174643739901,-0.02948907168708705,0.33255723709740004
0.2870371487121099,0.09473197225498553,0.3329452852153667
-0.5551685954800196,-0.29589813275303867,0.3333333333333333
-0.7037082568811609,-0.08007238475706364,0.3337213814512999
0.49763142951049777,0.8422780744656225,0.3341094295692666
0.41246406552977233,-0.04554485852245751,0.3344974776872332
-0.4318598196625333,-0.4042390333687415,0.3348855258051998
-0.6615455849405832,-0.18395471035255112,0.3352735739231664
-0.7192261754991731,-0.046064432196988296,0.3356616220411331
-0.8403862589662404,0.006332322884686807,0.3360496701590997
0.05858631080417237,-1.0240537581755518,0.3364377182770663
0.18912833191330378,0.9655748359495896,0.336825766395033
-0.15121776028890355,-0.03441060234799778,0.3372138145129996
-0.6323104519004418,-0.18096940466235306,0.3376018626309662
-0.78994882733076,0.018353754988624457,0.33798991074893286
-0.8420113908099842,0.00695015503933081,0.3383779588668995
-0.8931840076529847,0.10673908114638753,0.3387660069848661
-0.6468954258905678,0.3108497590974768,0.33915405510283275
-0.8704677755217103,0.1151450700905024,0.33954210322079936
0.11863117488432787,-1.0338783914443421,0.339930151338766
0.35001939277566146,-0.044859107495843556,0.3403181994567326
-0.017310905951343256,-0.18761645668909097,0.34070624757469925
-0.6106413701652811,-0.18066843911777733,0.34109429569266586
-0.7490546011389096,-0.08070987807197438,0.34148234381063247
-0.8346197492159672,0.00797977205546345,0.34187039192859914
-0.8965091331469237,0.1048571251983639,0.34225844004656575
-0.24761488201289897,-0.7609587194832385,0.34264648816453236
0.21092836038958523,0.9425069852183506,0.343034536282499
-0.19493539137166835,-0.1269052684943018,0.34342258440046564
-0.5158252099644874,-0.024794060079899163,0.34381063251843225
-0.03033661307933206,0.19351866836787143,0.3441986806363989
0.057500326196943286,0.2441832751622761,0.3445867287543655
0.1123513819240635,0.30471352031795007,0.34497477687233213
-0.2586370017138701,-0.03206954803062823,0.3453628249902988
-0.5045715341202659,-0.10267755190110049,0.3457508731082654
-0.7335104725046425,-0.08074286441571467,0.346138921226232
-0.8124200941602623,0.013064953049847089,0.34652696934419863
-0.5445259159932683,0.009322450493823513,0.3469150174621653
0.3470555245249101,0.1585007186118366,0.3473030655801319
-0.5366032495044719,-0.2911690485853582,0.3476911136980985
-0.6978007626965047,-0.07696104859852493,0.3480791618160652
0.37424501611512456,0.8786452278426813,0.3484672099340318
0.5642471558283536,0.044154148818802634,0.3488552580519984
-0.3304804614047082,-0.3501813337706533,0.3492433061699651
-0.6369668094155222,-0.1829426346521453,0.3496313542879317
-0.7437216193257524,-0.07963341147516224,0.3500194024058983
-0.8330854358128933,0.009760864045912632,0.35040745052386496
-0.8534522586887782,0.0036321684677463636,0.35079549864183157
-0.06258256962988601,0.2230166772825019,0.3511835467597982
0.028178325915793445,0.03458994105015743,0.3515715948777648
-0.60478709559149,-0.18058848307834754,0.35195964299573146
-0.7805891505762258,0.021627106314726464,0.35234769111369807
-0.8386296555343136,0.008372193224247391,0.3527357392316647
-0.8923942072847402,0.10784835888744022,0.35312378734963135
-0.8947634755106112,0.10727578572512372,0.35351183546759796
-0.8941944692145058,0.1080880888439831,0.35389988358556457
0.474783525627433,-0.798969837286985,0.35428793170353123
0.478548985563499,0.06699701452828893,0.35467597982149784
-0.36946999101329747,-0.21747368275270915,0.35506402793946445
-0.6564714827005522,-0.18338820282829027,0.3554520760574311
-0.7930296863771376,0.020038541586640743,0.35584012417539773
-0.8431143867872174,0.005676038869086442,0.35622817229336434
-0.9031609615615461,0.1039715523832131,0.35661622041133095
0.02120363854947883,-1.0736798320605012,0.3570042685292976
0.2699154957661066,0.21414028154962567,0.35739231664726423
-0.5827829510817697,-0.18748717244067725,0.35778036476523084
-0.2677787311153894,0.11190330831311014,0.3581684128831975
-0.4290978114850499,-0.08598940772546523,0.3585564610011641
-0.26277664495932807,-0.015030674208429119,0.35894450911913073
0.23582302196923513,0.2540342693026504,0.3593325572370974
-0.3051609919332543,-0.012494459575074321,0.359720605355064
-0.665507179976139,-0.08088823804806901,0.3601086534730306
-0.7921759486550675,0.021058772019666997,0.3604967015909973
0.058596961254902956,-0.9248068063712035,0.3608847497089639
0.38583016333952097,0.8667252182825267,0.3612727978269305
-0.2658541847100005,-0.18735090465547236,0.36166084594489717
-0.6349898259753927,-0.14980605864081264,0.3620488940628638
0.34919654167365216,0.8983395751046509,0.3624369421808304
0.5408379121034501,0.022357175978878003,0.362824990298797
-0.24983822552185536,-0.30610696440523616,0.36321303841676367
-0.6308483950742035,-0.18195201898325628,0.3636010865347303
-0.7396324106307299,-0.08728443403967132,0.3639891346526969
-0.8255944072940096,0.010776383359426562,0.36437718277066355
-0.8551676280017858,0.0016755113288560873,0.36476523088863017
0.019150622488652156,0.3202351733718666,0.3651532790065968
0.25747917438920603,0.24083767996142627,0.36554132712456344
-0.5522679160152647,-0.18833773240169205,0.36592937524253005
-0.75543893544424,-0.09019982111570805,0.36631742336049666
-0.8313618512337916,0.009212780495729135,0.36670547147846333
-0.8882311669017467,0.10827226595357696,0.36709351959642994
-0.7769805484839493,0.21106940014761008,0.36748156771439655
-0.8882591442571015,0.10823310696813435,0.36786961583236316
0.22233999070085564,-0.9164091719151584,0.3682576639503298
0.4277452654771156,0.00013908537672849814,0.36864571206829644
0.17849922628538265,-0.11116185150035414,0.36903376018626305
-0.509044719069975,-0.2943652148046355,0.3694218083042297
-0.703736734621013,-0.07771805485774765,0.3698098564221963
-0.8117996812059604,0.013788198192621021,0.37019790454016294
-0.853112337208905,0.004030433741738421,0.3705859526581296
-0.9058586108030755,0.10309397963368258,0.3709740007760962
-0.07193056011446783,1.1274316567586298,0.3713620488940628
0.34515079708680185,0.8804931622605736,0.3717500970120295
-0.47038832885280296,-0.28170977266781366,0.3721381451299961
-0.6686864866296299,-0.19138361515987073,0.3725261932479627
0.05371397810779393,0.23548058424715487,0.3729142413659293
0.057796375354125094,0.2810128594587464,0.373302289483896
0.2349366001827623,0.9355205473390636,0.3736903376018626
-0.08901877748762729,-0.0011174787405377955,0.3740783857198292
-0.26099948721395927,0.029882955427610332,0.3744664338377959
-0.6202913311806538,-0.15036946558696512,0.3748544819557625
-0.7860918467052319,0.017682223380332426,0.3752425300737291
0.027954396184330342,-1.0425983932948333,0.37563057819169576
0.4287258598541549,-0.7835175399550642,0.3760186263096624
-0.49667842091428616,-0.29047250548558584,0.376406674427629
-0.6932818782746402,-0.07755718446670942,0.37679472254559565
0.32243877925003206,-0.8462935491413773,0.37718277066356226
0.5753969770074049,0.04155833698313059,0.37757081878152887
-0.23363854283691338,-0.30697490962920526,0.37795886689949554
-0.5867756567151781,-0.17917683247522204,0.37834691501746215
-0.7512573850004169,-0.09278942690385537,0.37873496313542876
-0.8316548605698976,0.008873284694726025,0.37912301125339537
-0.8520226342259751,0.002825441077088833,0.37951105937136204
-0.19965241610748125,0.1360435021735656,0.37989910748932865
0.24157475953440405,0.21739607633552793,0.38028715560729526
-0.6042354804337662,-0.18242179358359265,0.3806752037252619
-0.7391070465979569,-0.07704430457595907,0.38106325184322853
-0.8269411261049547,0.009212930392445551,0.38145129996119514
-0.8853121137550275,0.10969985523608496,0.3818393480791618
-0.9017212295407935,0.10318511484407272,0.3822273961971284
-0.27410686498639414,0.7051673998293907,0.38261544431509503
0.5280097338829741,-0.776678651307173,0.3830034924330617
0.4509011370070892,0.05399040325141468,0.3833915405510283
-0.24208641533452546,-0.2818394040319525,0.3837795886689949
-0.6350249118487173,-0.1858197161714065,0.38416763678696153
-0.8017395721150592,0.015028908005202126,0.3845556849049282
-0.8583001312826736,0.0005200594946466594,0.3849437330228948
-0.9063178363499502,0.10249024009974628,0.3853317811408614
0.02417680076758879,1.055871151055491,0.3857198292588281
0.3043479695032212,0.881086354907766,0.3861078773767947
-0.4598802926960153,-0.23481235428782812,0.3864959254947613
-0.6474235664989398,-0.18600767143385866,0.38688397361272797
0.020894311557571564,0.21765898628113936,0.3872720217306946
-0.08311902527689768,0.16113172757636568,0.3876600698486612
0.2681091988812311,-0.8729375227812459,0.38804811796662786
-0.08915830099476758,0.012462426888940099,0.38843616608459447
-0.21646970442706012,0.056508460069794306,0.3888242142025611
-0.7123761235448178,-0.08111696391947733,0.3892122623205277
-0.7949731797209089,0.020421580693212024,0.38960031043849436
