x,y,progress
1.0878103221033293,-0.06744438300272157,0.19402405898331393
1.0878103221033293,-0.06744438300272157,0.19441210710128054
1.0878103221033293,-0.06744438300272157,0.19480015521924718
1.0878103221033293,-0.06744438300272157,0.1951882033372138
1.0878103221033293,-0.06744438300272157,0.19557625145518043
1.0878103221033293,-0.06744438300272157,0.19596429957314707
1.0878103221033293,-0.06744438300272157,0.19635234769111368
1.0878103221033293,-0.06744438300272157,0.19674039580908032
1.0878103221033293,-0.06744438300272157,0.19712844392704695
1.0878103221033293,-0.06744438300272157,0.19751649204501356
1.0878103221033293,-0.06744438300272157,0.1979045401629802
1.0878103221033293,-0.06744438300272157,0.1982925882809468
1.0878103221033295,-0.06744438300272129,0.19868063639891345
1.0878103221033295,-0.06744438300272129,0.1990686845168801
1.0878103221033295,-0.06744438300272129,0.1994567326348467
1.0878103221033295,-0.06744438300272129,0.19984478075281334
1.0878103221033295,-0.06744438300272129,0.20023282887077995
1.1634341455359938,-0.7915161066471897,0.2006208769887466
1.1979968776872782,0.7420767101647449,0.20100892510671323
1.0878103221033297,-0.06744438300272138,0.20139697322467984
1.0878103221033297,-0.06744438300272138,0.20178502134264648
1.0878103221033297,-0.06744438300272138,0.20217306946061311
1.0878103221033297,-0.06744438300272138,0.20256111757857972
1.0878103221033297,-0.06744438300272138,0.20294916569654636
1.0878103221033297,-0.06744438300272138,0.20333721381451297
1.0878103221033297,-0.06744438300272138,0.2037252619324796
1.0878103221033297,-0.06744438300272138,0.20411331005044625
1.0878103221033297,-0.06744438300272138,0.20450135816841286
1.0878103221033297,-0.06744438300272138,0.2048894062863795
1.0878103221033297,-0.06744438300272138,0.20527745440434614
1.0878103221033297,-0.06744438300272138,0.20566550252231275
1.0878103221033297,-0.06744438300272138,0.2060535506402794
1.0878103221033297,-0.06744438300272138,0.206441598758246
1.0878103221033297,-0.06744438300272138,0.20682964687621264
1.0878103221033297,-0.06744438300272138,0.20721769499417927
1.0878103221033297,-0.06744438300272138,0.20760574311214589
1.0878103221033297,-0.06744438300272138,0.20799379123011252
1.0878103221033297,-0.06744438300272138,0.20838183934807913
1.0878103221033297,-0.06744438300272138,0.20876988746604577
1.0878103221033297,-0.06744438300272138,0.2091579355840124
1.0878103221033297,-0.06744438300272138,0.20954598370197902
1.0878103221033297,-0.06744438300272138,0.20993403181994566
1.0878103221033297,-0.06744438300272138,0.2103220799379123
1.0878103221033297,-0.06744438300272138,0.2107101280558789
1.0878103221033297,-0.06744438300272138,0.21109817617384555
1.0878103221033297,-0.06744438300272138,0.21148622429181216
1.0878103221033297,-0.06744438300272138,0.2118742724097788
1.0878103221033297,-0.06744438300272138,0.21226232052774544
1.0878103221033297,-0.06744438300272138,0.21265036864571205
1.0878103221033297,-0.06744438300272138,0.21303841676367868
1.0878103221033297,-0.06744438300272138,0.21342646488164532
1.0878103221033297,-0.06744438300272138,0.21381451299961193
1.0878103221033297,-0.06744438300272138,0.21420256111757857
1.0878103221033297,-0.06744438300272138,0.21459060923554518
1.0878103221033297,-0.06744438300272138,0.21497865735351182
1.0878103221033297,-0.06744438300272138,0.21536670547147846
1.0878103221033297,-0.06744438300272138,0.21575475358944507
1.0878103221033297,-0.06744438300272138,0.2161428017074117
1.0878103221033297,-0.06744438300272138,0.21653084982537832
1.0878103221033297,-0.06744438300272138,0.21691889794334496
1.0878103221033297,-0.06744438300272138,0.2173069460613116
1.0878103221033297,-0.06744438300272138,0.2176949941792782
1.0878103221033297,-0.06744438300272138,0.21808304229724484
1.0878103221033297,-0.06744438300272138,0.21847109041521148
1.0878103221033297,-0.06744438300272138,0.2188591385331781
1.0878103221033297,-0.06744438300272138,0.21924718665114473
1.0878103221033297,-0.06744438300272138,0.21963523476911134
1.0878103221033297,-0.06744438300272138,0.22002328288707798
1.0878103221033297,-0.06744438300272138,0.22041133100504462
1.0878103221033297,-0.06744438300272138,0.22079937912301123
1.0878103221033297,-0.06744438300272138,0.22118742724097787
1.0878103221033297,-0.06744438300272138,0.2215754753589445
1.1979968776873375,0.7420767101646687,0.22196352347691112
1.0878103221033297,-0.06744438300272143,0.22235157159487776
1.0878103221033297,-0.06744438300272143,0.22273961971284437
1.0878103221033297,-0.06744438300272143,0.223127667830811
1.0878103221033297,-0.06744438300272143,0.22351571594877764
1.0878103221033297,-0.06744438300272143,0.22390376406674425
1.0878103221033297,-0.06744438300272143,0.2242918121847109
1.0878103221033297,-0.06744438300272143,0.2246798603026775
1.0878103221033297,-0.06744438300272143,0.22506790842064414
1.0878103221033297,-0.06744438300272143,0.22545595653861078
1.0878103221033297,-0.06744438300272143,0.2258440046565774
1.0878103221033297,-0.06744438300272143,0.22623205277454403
1.0878103221033297,-0.06744438300272143,0.22662010089251067
1.0878103221033297,-0.06744438300272143,0.22700814901047728
1.0878103221033297,-0.06744438300272143,0.22739619712844392
1.0878103221033297,-0.06744438300272143,0.22778424524641053
1.0878103221033297,-0.06744438300272143,0.22817229336437717
1.0878103221033297,-0.06744438300272143,0.2285603414823438
1.0878103221033297,-0.06744438300272143,0.22894838960031041
1.0878103221033297,-0.06744438300272143,0.22933643771827705
1.0878103221033297,-0.06744438300272143,0.2297244858362437
1.0878103221033297,-0.06744438300272143,0.2301125339542103
1.0878103221033297,-0.06744438300272143,0.23050058207217694
1.197996877687329,0.742076710164682,0.23088863019014355
1.0333955262534638,-0.04480851529367286,0.2312766783081102
0.8766660474697611,-0.11753045492857837,0.23166472642607683
0.9075982418603173,0.027156695747236996,0.23205277454404344
0.9066078099388443,0.028146134224156797,0.23244082266201008
1.0258940974004906,0.7764483912910289,0.2328288707799767
0.8906608906070775,-0.10006119634951675,0.23321691889794333
0.9927672786244598,-0.8090556487275332,0.23360496701590996
0.9917891668432419,-0.8092985884340219,0.23399301513387658
0.990676527386489,-0.8095821557246902,0.2343810632518432
1.0306853929547688,0.7746744073431618,0.23476911136980985
0.9935679454386223,-0.8088592770204427,0.23515715948777646
0.9054973853936964,0.029308250518182734,0.2355452076057431
0.8977336754100115,-0.08545411550734167,0.2359332557237097
0.89688303332414,-0.0915283691535046,0.23632130384167635
0.9066501199046186,0.028098866837299456,0.236709351959643
0.8954390263889258,-0.09366510426304255,0.2370974000776096
1.0027944025593405,-0.8068481920099915,0.23748544819557624
0.9312845434526326,-0.8025066169008299,0.23787349631354288
0.8438691452095238,-0.01972063358831071,0.2382615444315095
0.845612097258868,-0.020337801962012597,0.23864959254947612
0.8430260761781287,-0.027480037204017992,0.23903764066744274
0.7432004285670777,-0.03904161672975694,0.23942568878540937
0.3117893684210178,-0.2070986718444676,0.239813736903376
-0.4855549101371092,-0.39687125206759616,0.24020178502134262
-0.6347296898029159,-0.1504572874559601,0.24058983313930926
0.3183473250145479,0.9174610093577902,0.24097788125727587
0.5319827646747944,0.8830334523155526,0.2413659293752425
0.3887436954603221,-0.15547173729974795,0.24175397749320915
-0.4675946385118666,-0.386043256825,0.24214202561117576
0.18958398259175457,0.9657997420634767,0.2425300737291424
0.21695591813836063,-0.9222450630177846,0.24291812184710904
0.22903475346361418,-0.9131636569954376,0.24330616996507565
-0.20004173147182325,-0.09264759538555623,0.24369421808304229
-0.2697464806951384,0.038482509618175904,0.2440822662010089
-0.6339126647690405,-0.17822907930272985,0.24447031431897553
0.24339846685904987,0.07340826385623526,0.24485836243694217
-0.5010178401083206,-0.27649367579956374,0.24524641055490878
-0.2553945573329029,-0.05321743253789712,0.24563445867287542
0.3971040871261235,-0.8643430280985769,0.24602250679084206
0.5461290970480408,-0.06488893248720898,0.24641055490880867
0.016042240712275727,-0.37463765666547755,0.2467986030267753
-0.5496529811761,-0.2840296300626039,0.24718665114474192
0.1565408827754933,-0.9630224747232312,0.24757469926270856
0.5787067469329831,0.9273395892284692,0.2479627473806752
0.7087426051314034,-0.005459897972944305,0.2483507954986418
0.6325825167834426,-0.032274736987469195,0.24873884361660845
0.025865096972493114,-0.3378056644633459,0.24912689173457506
-0.5400392707535485,-0.28069132959953896,0.2495149398525417
-0.6672613497799887,-0.05111922140783856,0.24990298797050833
-0.7716019130093794,0.07183323466269848,0.25029103608847497
-0.8492709301028764,0.1680821564169352,0.2506790842064416
0.24291442514699985,0.9613972013046349,0.2510671323244082
0.43278668161726846,0.07781184665897449,0.25145518044237486
0.5453259580478633,-0.06059222042411296,0.25184322856034147
-0.14321847702673937,-0.33453832148529655,0.2522312766783081
-0.6055809598515638,-0.1709877095957981,0.25261932479627475
-0.7008298369632426,-0.07337017227980468,0.25300737291424136
-0.7463655758799036,0.07801432952905041,0.25339542103220797
-0.6997601251683008,-0.0719287316532802,0.2537834691501746
-0.7583315054622408,0.07615519938143059,0.25417151726814124
0.22772825382091044,0.9723456014375096,0.25455956538610786
0.4121385512458559,0.18578609788673678,0.25494761350407447
-0.18509421431770864,-0.1939722056697255,0.25533566162204113
0.23404417528275023,0.2647545455904025,0.25572370974000774
0.6690247976832152,0.005719465187482153,0.25611175785797435
0.7596861262281308,-0.016432246041164843,0.256499805975941
0.8130605646580242,-0.02639031084938989,0.25688785409390763
0.5911898210715084,-0.08061437389662193,0.25727590221187424
0.19042022953204343,-0.270824861454363,0.2576639503298409
0.6516196117027719,0.8289717171212845,0.2580519984478075
0.645959479736775,0.012472936698628555,0.25844004656577413
0.6482557432213563,-0.04672523391779958,0.25882809468374074
0.2523495909909087,-0.23099634387505597,0.2592161428017074
0.7174988825638041,-0.007409738049420885,0.259604190919674
0.8125746779124988,-0.02609233032407613,0.2599922390376406
-0.29120406897606466,-0.6630105139679798,0.2603802871556073
0.9105341721347787,0.7781538022541429,0.2607683352735739
0.7464797651393765,0.8252817763868702,0.2611563833915405
-0.29685288649203395,-0.6325735775703223,0.2615444315095072
-0.2373353465333209,-0.6332530798481345,0.2619324796274738
0.99406743023516,0.7775241601277435,0.2623205277454404
1.0284018234183139,0.7755018483386049,0.26270857586340707
1.0288416463742356,0.7753392388626038,0.2630966239813737
1.0330029558416767,0.7738794428517877,0.2634846720993403
1.0309045065147886,0.7745972176571219,0.26387272021730696
0.9965814560338687,-0.8081656478917216,0.26426076833527357
1.0340974082633907,0.7735108694070869,0.2646488164532402
1.0318223093770227,0.774281105355045,0.2650368645712068
1.025498064148847,0.7766008171517844,0.26542491268917345
0.9939670231204447,-0.8087646715873253,0.26581296080714006
0.9925448748861466,-0.8091106973000861,0.2662010089251067
0.9871134292804806,-0.8105321096790623,0.26658905704307334
0.9889401384647986,-0.8100369197469969,0.26697710516103995
0.9644486914073656,0.7789019066446682,0.26736515327900656
0.9300621732214855,-0.8026970712417236,0.26775320139697323
0.9693128821526528,0.7775764164266961,0.26814124951493984
0.9657201309947177,0.7785444014176031,0.26852929763290645
0.9279229352246621,-0.8030477030195623,0.2689173457508731
0.9675158092045592,0.7780551071722127,0.2693053938688397
0.6876087171303348,0.8906193412144539,0.26969344198680634
0.6086148935969237,-0.9393316436318477,0.27008149010477295
0.5943319258997014,-0.13197884669173168,0.2704695382227396
-0.4280971908582932,-0.3798354197510326,0.2708575863407062
-0.6691684939530649,-0.18850569473410866,0.27124563445867284
0.015275495179849202,1.05157794638577,0.2716336825766395
0.24008525252373536,0.25831126732467724,0.2720217306946061
-0.5125292411312559,-0.2684951211120364,0.2724097788125727
0.046777483498802154,0.42103810104534156,0.2727978269305394
-0.3024772349220463,-0.011096960306629416,0.273185875048506
-0.16196137571130512,0.08366714140477152,0.2735739231664726
0.1569291867812344,0.33183048641629775,0.2739619712844393
-0.49221851015313006,-0.1543032137293499,0.2743500194024059
-0.5941154127104065,-0.13887218842851182,0.2747380675203725
-0.7479992209203146,-0.08718224321799448,0.2751261156383391
-0.8045619942375245,0.07052908665539524,0.2755141637563058
-0.45782558289578873,0.07457568652548659,0.2759022118742724
0.41063250161147546,0.8820558254066317,0.276290259992239
-0.5367602453377738,-0.28696492463705214,0.27667830811020566
-0.7288387822075065,-0.0854905584436052,0.2770663562281723
0.4619274937345816,0.8760027621527184,0.2774544043461389
0.465877150593167,-0.004300699353361694,0.27784245246410555
-0.4212493390716143,-0.3874199403150395,0.27823050058207216
-0.6143905094704106,-0.12372425745613612,0.27861854870003877
-0.7754981907418883,0.07061542717105145,0.27900659681800544
-0.8233143106885037,0.06814435249150794,0.27939464493597205
-0.04484598261271711,-1.0982482835733671,0.27978269305393866
0.22212312461670825,-0.9170811127489682,0.2801707411719053
-0.39108729817817006,-0.20177880332265832,0.28055878928987193
-0.7316459058024857,-0.08376672260008151,0.28094683740783855
-0.8262923909076575,-0.00829221376814489,0.28133488552580516
-0.8591783291781137,-0.014130086588216718,0.2817229336437718
-0.8820336479529698,-0.015404117619468614,0.28211098176173843
-0.8301074741187309,0.06689416930397332,0.28249902987970504
-0.089841652296197,-0.6061591567309812,0.2828870779976717
0.4782576955991338,0.08875529527793048,0.2832751261156383
0.289303609991928,-0.05059123579094405,0.28366317423360493
-0.5158343831820377,-0.28418605837374367,0.2840512223515716
-0.7221687075075272,-0.08185575595443291,0.2844392704695382
-0.8115877778766747,-0.0009196191899565773,0.2848273185875048
-0.8615959806022165,-0.013958274410922388,0.2852153667054715
-0.88355991056203,0.15707583555619362,0.2856034148234381
0.028572530245402624,-1.0512678431971616,0.2859914629414047
-0.09059291363038814,-0.0018761578512515534,0.2863795110593713
-0.6249557786991393,-0.17476672937143994,0.286767559177338
0.0477225284342853,0.431719378059733,0.2871556072953046
-0.42632897739976355,-0.02712786647070433,0.2875436554132712
-0.40604174574915824,-0.04524036190992359,0.28793170353123787
-0.09853648435500105,0.03526046554061395,0.2883197516492045
-0.332656512219929,0.02863171883453761,0.2887077997671711
-0.6369403156965464,-0.14867503564461698,0.28909584788513776
-0.7895611699347541,0.039611243468147914,0.28948389600310437
0.04996325319923248,1.023338542471536,0.289871944121071
0.4039225532561545,-0.82840287885391,0.29025999223903765
-0.6148363874680012,-0.1596293050230297,0.29064804035700426
-0.04100089715336151,0.5030672639833693,0.29103608847497087
0.6180039900241648,0.8262011353976808,0.2914241365929375
0.29609622197527924,-0.07398295765849995,0.29181218471090414
-0.5347816885365062,-0.24347684522727697,0.29220023282887075
-0.7419093118358264,-0.06454616583505136,0.29258828094683736
-0.8397565708627719,0.027527946923927092,0.29297632906480403
-0.11797175584480595,1.1235784310070183,0.29336437718277064
0.18279281855052398,0.9652117905441187,0.29375242530073725
-0.24143118157581203,-0.11056514810344312,0.2941404734187039
-0.6501408371948696,-0.16206903075537565,0.29452852153667053
-0.7811734802118414,0.042303789212038076,0.29491656965463714
-0.8319751872285597,0.028629785759435922,0.2953046177726038
-0.8603845763198875,0.021567549602298734,0.2956926658905704
-0.6086429358937037,-0.35073744268533363,0.296080714008537
-0.836805623487809,0.028337768887207015,0.2964687621265037
-0.0038358561793091356,1.0698750896116194,0.2968568102444703
0.5703793572132032,0.8360917464435983,0.2972448583624369
0.4587967296811842,0.09669630126259599,0.2976329064804035
-0.5288421136983245,-0.26827891809680926,0.2980209545983702
-0.7121109486403958,-0.0578979782327958,0.2984090027163368
-0.8091253525007666,0.034310804048237366,0.2987970508343034
-0.8574962075132349,0.022375779190879866,0.2991850989522701
-0.8966402671838651,0.1289293202279218,0.2995731470702367
-0.06468647494637178,1.1270378945697255,0.2999611951882033
0.2209597920996043,0.26264367454765936,0.30034924330616997
-0.5507243248144936,-0.17096085421861118,0.3007372914241366
0.15067763381518295,0.982179433614071,0.3011253395421032
0.08324444701045514,0.39150540064649825,0.30151338766006985
0.2042847412217639,0.9558510635530512,0.30190143577803646
-0.33523068003461626,-0.06831758092678251,0.3022894838960031
-0.4974502705400449,-0.06465702342572328,0.3026775320139697
-0.7486546339225744,-0.06720504692664214,0.30306558013193635
-0.8174246870366105,0.032437816311352126,0.30345362824990296
-0.6336015123062457,-0.03233657393893603,0.3038416763678696
0.01209007656538119,-0.04970041828173502,0.30422972448583624
-0.5345934168740517,-0.24032652648097805,0.30461777260380285
-0.719169199266664,-0.060131914767409096,0.30500582072176946
0.4070999977275057,0.9017988779639545,0.3053938688397361
0.4895531594924957,0.0013537759965043682,0.30578191695770274
-0.45400657350446055,-0.36743053036123746,0.30616996507566935
-0.6885937686721911,-0.05730018815760539,0.306558013193636
-0.7999703845073572,0.03743781448346659,0.3069460613116026
-0.8459829506923104,0.025467441809508273,0.30733410942956924
-0.005473001662414368,1.0668315682466714,0.30772215754753585
0.19935097552789297,0.9618841000635533,0.3081102056655025
-0.29194034064078317,-0.13201874805008101,0.3084982537834691
-0.6609556849944781,-0.1640549472206084,0.30888630190143573
-0.8010575026700475,0.036030524206222554,0.3092743500194024
-0.8497728172572124,0.023573627576882333,0.309662398137369
-0.8747819485580494,0.014986219034756077,0.3100504462553356
-0.8411448225952969,0.02581706565390896,0.3104384943733023
0.11153996444707971,-1.0075931174434212,0.3108265424912689
0.3354323455937616,-0.031191529842842285,0.3112145906092355
-0.08616997805546774,-0.19830395306243645,0.3116026387272022
-0.5103708907483558,-0.23900746689290217,0.3119906868451688
-0.7242535421505804,-0.06041017815755006,0.3123787349631354
-0.833311098243342,0.026992993291793003,0.31276678308110206
-0.8914840459940458,0.13118929250233607,0.3131548311990687
-0.05562033497529431,-1.1294319575837617,0.3135428793170353
0.27037750592941284,-0.8856549931002743,0.3139309274350019
-0.22911275993494165,-0.04274312699641086,0.31431897555296856
-0.4714952866930644,0.03106449152560157,0.31470702367093517
0.09360662294918212,0.38180214319667066,0.3150950717889018
0.06817374200008254,0.31689897377486875,0.31548311990686845
0.22286013703146443,0.947644394643088,0.31587116802483506
-0.26869887385405233,-0.06198686500813996,0.31625921614280167
-0.45996725565389723,-0.0373524854476833,0.31664726426076834
-0.7182757257807102,-0.05920482524017957,0.31703531237873495
-0.808414305402103,0.035216910821224044,0.31742336049670156
-0.561915475840195,0.004687092380635634,0.3178114086146682
0.29541254350745516,0.1370893983253081,0.31819945673263483
-0.5659464715263689,-0.2664303934640773,0.31858750485060144
-0.716523693115358,-0.05991412817723147,0.31897555296856805
0.47231319103806635,-0.8184955564209081,0.3193636010865347
0.42398193596122946,-0.030484978615795303,0.31975164920450133
-0.4244046053244037,-0.3727689564219531,0.32013969732246794
-0.610668255596216,-0.12611185283055606,0.3205277454404346
-0.7813306735829663,0.04208885709146413,0.3209157935584012
-0.8452209234128745,0.023570379284369367,0.32130384167636783
0.05644933459724441,1.027331975252638,0.3216918897943345
0.1950796076058256,0.9594425890039269,0.3220799379123011
-0.14637617617549797,-0.05698673158164116,0.3224679860302677
-0.62889439273794,-0.16023332249369518,0.3228560341482344
-0.7896875719338502,0.03944303415876712,0.323244082266201
-0.8430617702580153,0.023384162902724336,0.3236321303841676
-0.8907319791412971,0.13231562710333925,0.3240201785021342
-0.8242858296687211,0.04837913279159759,0.3244082266201009
-0.8384045431044811,0.02921961279243292,0.3247962747380675
0.4212440737159779,-0.8449152742110385,0.3251843228560341
0.45338000954046204,0.09902045261971099,0.32557237097400077
-0.2592935159639153,-0.2426768849313598,0.3259604190919674
-0.6447639964378116,-0.16378237014448263,0.326348467209934
-0.7796780203167374,0.041477938176527715,0.32673651532790066
-0.8449445084347682,0.023919046099888746,0.32712456344586727
-0.8981606835335753,0.12942446968700455,0.3275126115638339
-0.03213069361545769,1.0798263636491887,0.32790065968180054
0.20712782770782065,0.21291881412177183,0.32828870779976715
-0.5188402527529797,-0.18543587712777307,0.32867675591773376
-0.31859033908387263,0.17673984624114028,0.32906480403570043
-0.04909162666380818,0.1631562735734272,0.32945285215366704
0.02612290123446566,0.23370367841553116,0.32984090027163365
0.20676378536012593,0.9542714683298201,0.33022894838960026
-0.1302550902627693,0.008661852163485216,0.33061699650756693
-0.3111592654362858,0.05131228499194795,0.33100504462553354
-0.6893834764051258,-0.058050971971710635,0.33139309274350015
-0.7930831575817882,0.037823235986438886,0.3317811408614668
0.04311727125104652,-0.933418619073575,0.3321691889794334
0.3218758455958827,0.18569620474426185,0.33255723709740004
-0.5182153798393448,-0.271408267077102,0.3329452852153667
-0.7083735797900644,-0.059134422189003555,0.3333333333333333
0.22538334680846211,-0.929873070108492,0.3337213814512999
0.482100314718289,-0.02040569103906212,0.3341094295692666
-0.4218277047357977,-0.3921923647487223,0.3344974776872332
-0.6414463223624884,-0.1579506062152096,0.3348855258051998
-0.7802418919705971,0.04070657964630691,0.3352735739231664
-0.8356418107027647,0.02695907244255812,0.3356616220411331
-0.8438117692894644,0.025337923700998834,0.3360496701590997
0.12644411984913537,0.35210701959247165,0.3364377182770663
-0.09374718681898415,-0.03733063021386546,0.336825766395033
-0.618798669659472,-0.15826076660545293,0.3372138145129996
-0.7783018630544382,0.04051003118366401,0.3376018626309662
-0.8386224301502403,0.026103812833056607,0.33798991074893286
-0.8651140184078365,0.018566416356503967,0.3383779588668995
-0.6138305659031864,0.2731664672952924,0.3387660069848661
-0.8404673092884207,0.026651480116843988,0.33915405510283275
0.004983850339216509,1.0666158914242838,0.33954210322079936
0.4936450584590719,0.07788513032140729,0.339930151338766
0.1847414120845354,-0.08432652297998304,0.3403181994567326
-0.5369901724300633,-0.2535944348882806,0.34070624757469925
-0.7467834577228195,-0.0650593977692915,0.34109429569266586
-0.8333110954769257,0.026993015318323457,0.34148234381063247
-0.8894398595517318,0.13155173705631815,0.34187039192859914
-0.894537255613057,0.12933931707960228,0.34225844004656575
0.21459556423642595,-0.9175773445316513,0.34264648816453236
-0.15904597307353485,-0.03969546595779047,0.343034536282499
-0.6138266435100237,-0.16118348378623132,0.34342258440046564
0.17329417941321523,0.9699486868133983,0.34381063251843225
0.11908665758068819,0.9719939256810278,0.3441986806363989
0.23429646063160836,0.9431387640557507,0.3445867287543655
-0.07601952170806518,0.03743461549641284,0.34497477687233213
-0.43334901230789413,-0.03348358365563063,0.3453628249902988
-0.726695157466408,-0.060476898216510123,0.3457508731082654
-0.8178491423552149,0.03191078889519149,0.346138921226232
-0.531925406254333,0.01605877595546667,0.34652696934419863
0.32910392242701014,0.16949191903819802,0.3469150174621653
-0.5537628390979698,-0.27558061329364225,0.3473030655801319
-0.7100105790281782,-0.05827600708479861,0.3476911136980985
0.23867469764547225,-0.9233191424907677,0.3480791618160652
0.5748856218520231,0.049569587650187236,0.3484672099340318
-0.04309293700701089,-0.18728074270692854,0.3488552580519984
-0.6393514170669686,-0.1607003304281359,0.3492433061699651
-0.7523875069023936,-0.06902368055863703,0.3496313542879317
-0.8347711768615437,0.028024084220749066,0.3500194024058983
-0.8486066137636781,0.02501185844248512,0.35040745052386496
-0.009633561969109524,0.2307137727339768,0.35079549864183157
0.2529723482466326,0.23965050577536762,0.3511835467597982
-0.5660804644127113,-0.16262233387966432,0.3515715948777648
-0.7293139097059794,-0.04041288348569348,0.35195964299573146
-0.8325422609400692,0.02794014937350399,0.35234769111369807
-0.8657184333888384,0.0178496999826019,0.3527357392316647
-0.7453602990157135,-0.19323835675512166,0.35312378734963135
-0.8451627787614501,0.026496359418332355,0.35351183546759796
0.2750516128745056,0.9475229117648098,0.35389988358556457
0.1135756765035276,-0.13693751798379766,0.35428793170353123
-0.2447572516892231,-0.24178253336646996,0.35467597982149784
-0.6392423399496235,-0.1485824694637228,0.35506402793946445
-0.7809532244888502,0.04260517772518571,0.3554520760574311
-0.8463247985874205,0.025042193008891003,0.35584012417539773
-0.8943645270235077,0.1295965292001487,0.35622817229336434
-0.1341249572014113,1.1539837945597244,0.35661622041133095
0.1685722787876421,0.18666210651484308,0.3570042685292976
-0.5095272869263092,-0.18774006555092865,0.35739231664726423
-0.40042003119948383,0.049085394183953475,0.35778036476523084
-0.37398394745258295,-0.030131550241700496,0.3581684128831975
-0.3308646983842352,-0.020592321256902163,0.3585564610011641
0.22107355598846862,0.27864232182558685,0.35894450911913073
-0.5212085701546351,-0.17961864848411863,0.3593325572370974
-0.6356081442334959,-0.16436354604873404,0.359720605355064
-0.7896875693129957,0.03944305385614656,0.3601086534730306
-0.18344192986853913,0.27177211115996136,0.3604967015909973
0.3714034000690695,0.8935212085745325,0.3608847497089639
-0.3858711285868447,-0.22315256487069876,0.3612727978269305
-0.6644255425040824,-0.16785934602029098,0.36166084594489717
0.19340264396951484,-0.9429760591011974,0.3620488940628638
0.4781512152800851,-0.007401017652333914,0.3624369421808304
-0.31970933470838125,-0.3298105953758797,0.362824990298797
-0.6444201944742786,-0.15613994434472084,0.36321303841676367
-0.7794274202341158,0.04182082664300515,0.3636010865347303
-0.8350054335456835,0.027738447271025327,0.3639891346526969
-0.8523108607542551,0.023220103276954947,0.36437718277066355
0.08388356389259315,0.39105494500562266,0.36476523088863017
0.26519363223532527,0.22836940144946244,0.3651532790065968
-0.589139402843475,-0.16151803941789403,0.36554132712456344
-0.7540313828168599,-0.06598680764304635,0.36592937524253005
-0.8349719675595436,0.027779275672952564,0.36631742336049666
-0.8897252191290493,0.1311254323644736,0.36670547147846333
-0.29039608170644726,0.731823787921037,0.36709351959642994
-0.8455044812415413,0.026065803923568352,0.36748156771439655
0.3296324404288627,-0.871690519276991,0.36786961583236316
0.1527877485722475,-0.1134124702476609,0.3682576639503298
-0.08362436363207326,-0.2028259552923957,0.36864571206829644
-0.5232028825392512,-0.24875065013300615,0.36903376018626305
-0.7187716722002504,-0.059718845743659835,0.3694218083042297
-0.8195538207536931,0.029770836865292364,0.3698098564221963
-0.8543878522844184,0.033011614096520474,0.37019790454016294
-0.8937307643111514,0.1305450438122338,0.3705859526581296
0.02333443083252025,1.0565628064154127,0.3709740007760962
0.2529070165182552,0.2262149720924552,0.3713620488940628
-0.5318940863447719,-0.2729654850040782,0.3717500970120295
-0.14977048548897307,0.24725371352248285,0.3721381451299961
-0.10831827430156805,0.10705596451335544,0.3725261932479627
0.012867888096067624,0.21062704974510382,0.3729142413659293
0.22119356556077757,0.9482652564140486,0.373302289483896
-0.08650928037781737,0.009368233877593918,0.3736903376018626
-0.3063616267589346,0.029850031966504237,0.3740783857198292
-0.7069664802491311,-0.06023551906163126,0.3744664338377959
-0.808414305539786,0.03521690977702914,0.3748544819557625
-0.4918672924100114,0.03950787379501567,0.3752425300737291
0.3921007428282924,0.8863086706410924,0.37563057819169576
-0.5736046537076497,-0.2804041494594984,0.3760186263096624
-0.7167776976339991,-0.05246068099988957,0.376406674427629
0.47443332520009107,0.867470288346963,0.37679472254559565
0.4641648131385919,-0.014847172358439232,0.37718277066356226
-0.4478969860173328,-0.38310408596037643,0.37757081878152887
-0.6771233450756158,-0.05640783447909198,0.37795886689949554
-0.7804297658959919,0.040450095994241465,0.37834691501746215
-0.8447031814209657,0.02422270666448069,0.37873496313542876
-0.12418441347645992,1.127871923252521,0.37912301125339537
0.22631146193883778,-0.90957516803581,0.37951105937136204
-0.1485209051037612,-0.06142190463490475,0.37989910748932865
-0.638791887122897,-0.157725893329235,0.38028715560729526
-0.7932792945970025,0.04045615257052584,0.3806752037252619
-0.8388436978107818,0.02866477115172755,0.38106325184322853
-0.8882365847992733,0.13335080089377627,0.38145129996119514
-0.8328481649484925,0.03928557401312743,0.3818393480791618
-0.8015901773979792,0.06712389709649286,0.3822273961971284
0.5750650581371622,0.8364494835714179,0.38261544431509503
0.2938890872596316,-0.03949739162429978,0.3830034924330617
-0.45376019981599036,-0.2482303434344239,0.3833915405510283
-0.6758007837511918,-0.05517781871437534,0.3837795886689949
-0.7997785382648069,0.03768807448277159,0.38416763678696153
-0.8609421370228484,0.020889751128664886,0.3845556849049282
-0.8914552464916626,0.1312323010981765,0.3849437330228948
0.20471040917836997,0.9551249848328082,0.3853317811408614
-0.024338407567184264,0.020185102492172716,0.3857198292588281
-0.5553091890040253,-0.166753600170346,0.3861078773767947
-0.3151697834120916,0.1094612740672329,0.3864959254947613
-0.22264572032599164,0.039450150005872285,0.38688397361272797
-0.1380876281743675,0.0650371191187839,0.3872720217306946
0.2535337475267477,0.9360630201221265,0.3876600698486612
